dolería	1	1	0.002457002457
dolía	1	1	0.002457002457
dolor	2	2	0.00982800982801
dolores	3	3	0.022113022113
doloroso	1	1	0.002457002457
dolorosos	1	1	0.002457002457
doos	1	1	0.002457002457
doormir	1	1	0.002457002457
doomde	1	1	0.002457002457
doooy	1	1	0.002457002457
don	6	6	0.0884520884521
donaria	1	1	0.002457002457
donald	2	1	0.004914004914
dony	1	1	0.002457002457
donña	1	1	0.002457002457
dond	5	5	0.0614250614251
donde	210	149	76.8796068796
dondes	1	1	0.002457002457
dondee	2	2	0.00982800982801
dondeee	1	1	0.002457002457
dong	1	1	0.002457002457
doña	4	4	0.039312039312
dope	4	4	0.039312039312
dos	115	93	26.2776412776
doritos	3	1	0.00737100737101
dorado	1	1	0.002457002457
dormi	2	2	0.00982800982801
dormido	3	2	0.014742014742
dormiiir	1	1	0.002457002457
dormiir	2	2	0.00982800982801
dormiidooo	1	1	0.002457002457
dormimos	1	1	0.002457002457
dormilona	2	1	0.004914004914
dormis	7	6	0.103194103194
dormiste	5	5	0.0614250614251
dormir	53	43	5.59950859951
dormiria	1	1	0.002457002457
dormirr	2	2	0.00982800982801
dormirrrrr	1	1	0.002457002457
dormirme	1	1	0.002457002457
dormirte	3	3	0.022113022113
dortta	1	1	0.002457002457
dorgado	1	1	0.002457002457
down	2	2	0.00982800982801
doy	175	98	42.1375921376
doyy	2	2	0.00982800982801
doyyyyyyyy	1	1	0.002457002457
dni	1	1	0.002457002457
dnjfj	1	1	0.002457002457
dnd	7	5	0.0859950859951
dnde	2	2	0.00982800982801
dps	1	1	0.002457002457
dpende	2	2	0.00982800982801
dpto	1	1	0.002457002457
dónde	21	21	1.08353808354
dr	5	3	0.036855036855
drama	2	2	0.00982800982801
dragon	7	4	0.0687960687961
dream	1	1	0.002457002457
dread	2	2	0.00982800982801
drew	1	1	0.002457002457
droga	5	5	0.0614250614251
drogas	3	3	0.022113022113
drogar	1	1	0.002457002457
drogado	2	2	0.00982800982801
drogadosunidosporqeelporrosigaenlavida	1	1	0.002457002457
drogando	1	1	0.002457002457
drogen	1	1	0.002457002457
du	4	1	0.00982800982801
duarte	2	2	0.00982800982801
ducha	5	5	0.0614250614251
ducho	1	1	0.002457002457
dueña	1	1	0.002457002457
dueño	1	1	0.002457002457
duerma	2	2	0.00982800982801
duermas	5	5	0.0614250614251
duermiendo	1	1	0.002457002457
duerme	1	1	0.002457002457
duermeteee	1	1	0.002457002457
duermen	1	1	0.002457002457
duermo	8	8	0.157248157248
duela	3	2	0.014742014742
duele	10	8	0.19656019656
duelen	1	1	0.002457002457
duendes	1	1	0.002457002457
dudyd	1	1	0.002457002457
duda	11	11	0.297297297297
dudas	4	4	0.039312039312
dudes	1	1	0.002457002457
dudeeeeeeeeeeeeeeeeeeeees	1	1	0.002457002457
dudo	1	1	0.002457002457
dumbo	1	1	0.002457002457
dulce	12	10	0.29484029484
dulces	3	3	0.022113022113
dulsura	1	1	0.002457002457
duo	1	1	0.002457002457
dupida	1	1	0.002457002457
dura	5	4	0.04914004914
durar	3	3	0.022113022113
durazno	7	5	0.0859950859951
duraba	1	1	0.002457002457
duradera	1	1	0.002457002457
durante	9	9	0.199017199017
dure	2	2	0.00982800982801
duré	1	1	0.002457002457
durmiendo	4	4	0.039312039312
durmio	1	1	0.002457002457
duro	5	5	0.0614250614251
duró	1	1	0.002457002457
dtb	1	1	0.002457002457
dtfygbuhnjmkyvg	1	1	0.002457002457
dy	1	1	0.002457002457
dx	2	2	0.00982800982801
ç	1	1	0.002457002457
h	7	6	0.103194103194
hp	3	2	0.014742014742
hpta	1	1	0.002457002457
hs	2	2	0.00982800982801
hsaa	1	1	0.002457002457
hsigysyghs	1	1	0.002457002457
hses	1	1	0.002457002457
hsnshdkalsbdlsksnd	1	1	0.002457002457
hrmano	2	2	0.00982800982801
hábitos	1	1	0.002457002457
háblame	1	1	0.002457002457
hvbehtgt	1	1	0.002457002457
ha	75	58	10.687960688
haa	1	1	0.002457002457
haaa	3	3	0.022113022113
haaaa	1	1	0.002457002457
haaaaa	1	1	0.002457002457
haaaaaa	1	1	0.002457002457
haaaaaaaaaaaaaaaaa	1	1	0.002457002457
haaaaaaaaaaaaaaaaaaaaaaaay	1	1	0.002457002457
haaaaaay	1	1	0.002457002457
haaaay	1	1	0.002457002457
haaay	4	4	0.039312039312
haay	3	3	0.022113022113
haace	1	1	0.002457002457
haaces	1	1	0.002457002457
haacees	1	1	0.002457002457
haabia	1	1	0.002457002457
haablemos	1	1	0.002457002457
hac	3	1	0.00737100737101
haci	13	11	0.351351351351
hacia	20	16	0.786240786241
hacias	14	13	0.447174447174
haciass	1	1	0.002457002457
haciamos	1	1	0.002457002457
hacian	1	1	0.002457002457
haciia	1	1	0.002457002457
haciias	1	1	0.002457002457
haciéndome	1	1	0.002457002457
haciéndole	1	1	0.002457002457
haciendo	25	24	1.4742014742
haciendome	1	1	0.002457002457
haciendoo	1	1	0.002457002457
haciq	1	1	0.002457002457
hací	1	1	0.002457002457
hacía	1	1	0.002457002457
hacías	1	1	0.002457002457
hacían	1	1	0.002457002457
hack	1	1	0.002457002457
hackearon	5	3	0.036855036855
hace	192	137	64.628992629
hacee	2	2	0.00982800982801
hacees	2	2	0.00982800982801
haceeeeeeeee	1	1	0.002457002457
haceeeeen	1	1	0.002457002457
haceme	17	15	0.626535626536
hacemos	11	11	0.297297297297
hacela	1	1	0.002457002457
hacelo	3	3	0.022113022113
hacen	114	110	30.8108108108
hacendo	1	1	0.002457002457
haces	242	162	96.3243243243
hacess	2	2	0.00982800982801
hacesss	1	1	0.002457002457
hacer	237	158	92.0049140049
hacerce	1	1	0.002457002457
hacerme	13	11	0.351351351351
hacerlas	1	1	0.002457002457
hacerle	3	3	0.022113022113
hacerles	1	1	0.002457002457
hacerlo	13	10	0.31941031941
hacerloe	1	1	0.002457002457
hacerloo	1	1	0.002457002457
hacernos	1	1	0.002457002457
hacerse	5	5	0.0614250614251
hacert	1	1	0.002457002457
hacertarme	1	1	0.002457002457
hacerte	15	15	0.552825552826
hacete	8	8	0.157248157248
hacs	5	2	0.02457002457
habia	18	17	0.751842751843
habias	6	6	0.0884520884521
habiamos	1	1	0.002457002457
habian	2	2	0.00982800982801
habitación	4	3	0.029484029484
habitacion	3	3	0.022113022113
habitantes	1	1	0.002457002457
habitualmente	4	4	0.039312039312
habido	1	1	0.002457002457
haber	17	16	0.668304668305
haberiguar	1	1	0.002457002457
haberr	1	1	0.002457002457
haberme	1	1	0.002457002457
haberla	1	1	0.002457002457
haberlo	1	1	0.002457002457
haberte	2	2	0.00982800982801
habeeer	2	2	0.00982800982801
habri	2	2	0.00982800982801
habra	2	2	0.00982800982801
habras	1	1	0.002457002457
habrás	1	1	0.002457002457
habría	2	2	0.00982800982801
habre	1	1	0.002457002457
había	5	4	0.04914004914
habías	1	1	0.002457002457
habla	14	12	0.412776412776
hablaa	1	1	0.002457002457
hablaaaaaaaaa	1	1	0.002457002457
hablaar	1	1	0.002457002457
hablaba	4	3	0.029484029484
hablabas	1	1	0.002457002457
hablaban	2	2	0.00982800982801
hablado	4	3	0.029484029484
hablame	20	17	0.835380835381
hablameee	1	1	0.002457002457
hablamos	25	24	1.4742014742
hablamoss	1	1	0.002457002457
hablamooos	1	1	0.002457002457
hablan	11	11	0.297297297297
hablando	15	13	0.479115479115
hablas	18	17	0.751842751843
hablaste	7	6	0.103194103194
hablar	43	36	3.80343980344
hablaras	1	1	0.002457002457
hablaremos	1	1	0.002457002457
hablaria	2	2	0.00982800982801
hablarme	2	2	0.00982800982801
hablarías	2	2	0.00982800982801
hablarle	2	2	0.00982800982801
hablarlo	2	2	0.00982800982801
hablaron	2	2	0.00982800982801
hablarnos	1	1	0.002457002457
hablarte	4	4	0.039312039312
hablarteeeeeeeeeeeee	1	1	0.002457002457
hablábamos	2	1	0.004914004914
hable	12	11	0.324324324324
hableee	1	1	0.002457002457
hables	4	4	0.039312039312
hablemos	6	4	0.0589680589681
hablen	3	3	0.022113022113
habli	1	1	0.002457002457
hablo	18	17	0.751842751843
habloo	1	1	0.002457002457
hablé	1	1	0.002457002457
habló	1	1	0.002457002457
hadas	1	1	0.002457002457
haga	30	26	1.91646191646
hagaaaaaaaaaaaas	1	1	0.002457002457
hagam	1	1	0.002457002457
hagamos	3	3	0.022113022113
hagale	1	1	0.002457002457
hagan	7	7	0.120393120393
hagas	23	21	1.18673218673
hagarran	1	1	0.002457002457
hagarro	1	1	0.002457002457
hags	1	1	0.002457002457
hago	150	72	26.5356265356
hago:)	1	1	0.002457002457
hagoo	1	1	0.002457002457
hagooo	1	1	0.002457002457
hai	2	2	0.00982800982801
haiiiii	2	2	0.00982800982801
haiti	1	1	0.002457002457
haha	7	4	0.0687960687961
hahah	1	1	0.002457002457
hahaha	10	7	0.17199017199
hahahaa	1	1	0.002457002457
hahahah	2	2	0.00982800982801
hahahaha	2	2	0.00982800982801
hahahahah	6	1	0.014742014742
hahahahaha	1	1	0.002457002457
hahahahahaahahha	1	1	0.002457002457
hahahahahah	4	2	0.019656019656
hahahahahaha	1	1	0.002457002457
hahahahahahahha	1	1	0.002457002457
hahahahhahahaha	1	1	0.002457002457
hahahha	1	1	0.002457002457
hahahhahahahahahahahahhahahahahahah	1	1	0.002457002457
hakearon	1	1	0.002457002457
haja	1	1	0.002457002457
hambre	8	7	0.137592137592
hamburguesa	4	3	0.029484029484
hamburguesaaaaaaaaaaaaaa	1	1	0.002457002457
hamburguesas	1	1	0.002457002457
halar	1	1	0.002457002457
halago	1	1	0.002457002457
hall	1	1	0.002457002457
halla	5	5	0.0614250614251
hallamos	1	1	0.002457002457
halloween	2	2	0.00982800982801
hallowen	2	1	0.004914004914
haora	1	1	0.002457002457
han	17	16	0.668304668305
handball	3	2	0.014742014742
happy	2	2	0.00982800982801
happenin	1	1	0.002457002457
happening	2	1	0.004914004914
has	588	260	375.626535627
haser	2	2	0.00982800982801
hasta	73	63	11.2997542998
hastaa	2	2	0.00982800982801
hara	1	1	0.002457002457
hará	1	1	0.002457002457
haria	10	9	0.22113022113
harias	36	30	2.65356265356
haría	4	4	0.039312039312
harías	44	43	4.64864864865
harían	1	1	0.002457002457
harry	5	4	0.04914004914
harrison	1	1	0.002457002457
hartaron	1	1	0.002457002457
hawaii	1	1	0.002457002457
haviendo	1	1	0.002457002457
haver	1	1	0.002457002457
hay	222	144	78.5454545455
haya	8	7	0.137592137592
hayas	5	5	0.0614250614251
hayamos	3	3	0.022113022113
hayan	6	5	0.0737100737101
hayy	5	4	0.04914004914
hayyy	2	2	0.00982800982801
hayyyy	2	2	0.00982800982801
hayuelos	1	1	0.002457002457
hayley	2	2	0.00982800982801
haz	4	4	0.039312039312
hazi	1	1	0.002457002457
hazme	5	2	0.02457002457
hazlo	1	1	0.002457002457
hci	1	1	0.002457002457
hciend	1	1	0.002457002457
hces	4	4	0.039312039312
hcer	3	3	0.022113022113
hcerme	1	1	0.002457002457
hcerlo	1	1	0.002457002457
hcdxdjebkdjbfkewkskeparlas	2	1	0.004914004914
hcvjkl	1	1	0.002457002457
hbles	1	1	0.002457002457
he	26	18	1.14987714988
heart	1	1	0.002457002457
head	2	2	0.00982800982801
heavy	2	2	0.00982800982801
hecha	2	2	0.00982800982801
hechas	3	3	0.022113022113
hecho	255	224	140.343980344
hechos	2	2	0.00982800982801
hecer	1	1	0.002457002457
hector	5	2	0.02457002457
hectorrr	1	1	0.002457002457
hee	2	1	0.004914004914
heey	1	1	0.002457002457
heermosa	1	1	0.002457002457
heermoosa	1	1	0.002457002457
heee	5	2	0.02457002457
heeeyyy	1	1	0.002457002457
heeermosa	1	1	0.002457002457
heeee	6	2	0.029484029484
heeeeyy	1	1	0.002457002457
heeeee	1	1	0.002457002457
heeeeeee	1	1	0.002457002457
heeeeeeee	1	1	0.002457002457
heeeeeeeeeey	2	2	0.00982800982801
heeeeeeeeeeermosa	1	1	0.002457002457
heeeeeeeeeeeeermoza	1	1	0.002457002457
heello	1	1	0.002457002457
heelflip	1	1	0.002457002457
hehe	1	1	0.002457002457
hehehehe	2	2	0.00982800982801
hemos	2	1	0.004914004914
helada	2	2	0.00982800982801
heladaaa	1	1	0.002457002457
heladituu	1	1	0.002457002457
heladera	2	2	0.00982800982801
helado	30	26	1.91646191646
heladoo	1	1	0.002457002457
helena	2	1	0.004914004914
helicoptero	1	1	0.002457002457
helmet	1	1	0.002457002457
hello	13	12	0.383292383292
hellou	1	1	0.002457002457
hellow	3	3	0.022113022113
helloo	1	1	0.002457002457
hellooo	1	1	0.002457002457
hellooooo	1	1	0.002457002457
helloooooooooooooooooooooooooooooooooooooooooooooooooooooow	1	1	0.002457002457
helou	2	2	0.00982800982801
helow	1	1	0.002457002457
helowwwwwww	1	1	0.002457002457
hendel	4	1	0.00982800982801
hesitate	1	1	0.002457002457
hera	1	1	0.002457002457
hercules	1	1	0.002457002457
herbel	1	1	0.002457002457
here	1	1	0.002457002457
herede	1	1	0.002457002457
heriste	2	2	0.00982800982801
herir	1	1	0.002457002457
heridas	2	2	0.00982800982801
herm	1	1	0.002457002457
herma	1	1	0.002457002457
hermaa	1	1	0.002457002457
hermaanaa	1	1	0.002457002457
hermasura	1	1	0.002457002457
hermaniita	1	1	0.002457002457
hermanita	9	8	0.176904176904
hermanito	11	9	0.243243243243
hermanitos	1	1	0.002457002457
hermana	30	27	1.99017199017
hermanaa	3	3	0.022113022113
hermanax	1	1	0.002457002457
hermanas	1	1	0.002457002457
hermanastro	1	1	0.002457002457
hermano	24	19	1.12039312039
hermanos	20	17	0.835380835381
hermanoo	1	1	0.002457002457
hermanooooo	1	1	0.002457002457
hermsa	1	1	0.002457002457
hermoxa	1	1	0.002457002457
hermosa	128	90	28.3046683047
hermosaa	6	6	0.0884520884521
hermosaaa	9	8	0.176904176904
hermosaaaa	4	4	0.039312039312
hermosaaaaa	1	1	0.002457002457
hermosaaaaaa	1	1	0.002457002457
hermosaaaaaaaa	1	1	0.002457002457
hermosaaaaaaaaa	1	1	0.002457002457
hermosaaaaaaaaaa	2	2	0.00982800982801
hermosaaaaaaaaaaaaaaaaa	1	1	0.002457002457
hermosaaaaaaaaaaaaaaaaaaaaaaaaa	1	1	0.002457002457
hermosas	4	2	0.019656019656
hermosha	1	1	0.002457002457
hermoshaa	1	1	0.002457002457
hermoshaaa	1	1	0.002457002457
hermoshaaaa	1	1	0.002457002457
hermoshaaaaa	1	1	0.002457002457
hermosura	4	4	0.039312039312
hermosiita	1	1	0.002457002457
hermosis	1	1	0.002457002457
hermosita	1	1	0.002457002457
hermosilllo	1	1	0.002457002457
hermoso	39	31	2.97051597052
hermosos	4	4	0.039312039312
hermosoo	2	2	0.00982800982801
hermosooo	1	1	0.002457002457
hermosoooo	1	1	0.002457002457
hermosooooo	1	1	0.002457002457
hermosoooooooo	1	1	0.002457002457
hermosooooooooooooooo	1	1	0.002457002457
hermoza	41	8	0.805896805897
hermozaa	1	1	0.002457002457
hermozo	2	1	0.004914004914
hermozoooo	1	1	0.002457002457
hermota	1	1	0.002457002457
hermoosa	3	3	0.022113022113
hermoooosa	1	1	0.002457002457
hermooooza	1	1	0.002457002457
heroe	1	1	0.002457002457
hernan	13	3	0.0958230958231
hernandez	6	3	0.044226044226
herramienta	1	1	0.002457002457
herrera	1	1	0.002457002457
herrores	1	1	0.002457002457
heterosexual	1	1	0.002457002457
heterosexuales	1	1	0.002457002457
hevy	1	1	0.002457002457
hey	9	7	0.154791154791
heyy	1	1	0.002457002457
hdasjlhdjdsah	1	1	0.002457002457
hdgsgwudbsjwj	1	1	0.002457002457
hdjfjsi	1	1	0.002457002457
hdp	13	10	0.31941031941
hdpppppp	1	1	0.002457002457
hdsjfnasdkm	1	1	0.002457002457
hdsfdaskbjfldsfbadfs	1	1	0.002457002457
hdrmplrcqtp	1	1	0.002457002457
hgahjjahgja	1	1	0.002457002457
hgjjgbfcd	1	1	0.002457002457
hgmdhmhjmhjmhm	1	1	0.002457002457
hggkjgjkghk	1	1	0.002457002457
hgfwdyuwefdwiuegdwe	1	1	0.002457002457
hfkg	1	1	0.002457002457
hfdlh	1	1	0.002457002457
hi	4	4	0.039312039312
hiciieron	1	1	0.002457002457
hicimos	4	3	0.029484029484
hiciste	24	23	1.35626535627
hicistes	1	1	0.002457002457
hiciera	1	1	0.002457002457
hicieron	10	10	0.2457002457
hicha	1	1	0.002457002457
hice	28	24	1.65110565111
hierva	1	1	0.002457002457
hielo	4	3	0.029484029484
higo	1	1	0.002457002457
hija	14	14	0.481572481572
hijaa	1	1	0.002457002457
hijas	1	1	0.002457002457
hijá	1	1	0.002457002457
hijueputa	1	1	0.002457002457
hijita	1	1	0.002457002457
hijo	16	15	0.589680589681
hijos	17	14	0.584766584767
hijodeputa	1	1	0.002457002457
hijoos	1	1	0.002457002457
hijooo	1	1	0.002457002457
himen	1	1	0.002457002457
hilario	1	1	0.002457002457
hill	1	1	0.002457002457
hiowe	1	1	0.002457002457
hincha	5	4	0.04914004914
hipócrita	1	1	0.002457002457
hipocrita	1	1	0.002457002457
hipocritas	1	1	0.002457002457
hisiste	4	3	0.029484029484
hisistes	1	1	0.002457002457
hisimos	1	1	0.002457002457
hise	7	2	0.034398034398
histérica	1	1	0.002457002457
histerica	2	2	0.00982800982801
historia	10	10	0.2457002457
historiaa	2	2	0.00982800982801
historiaaa	2	2	0.00982800982801
historias	1	1	0.002457002457
historis	1	1	0.002457002457
hiso	9	3	0.0663390663391
hiriente	1	1	0.002457002457
hize	4	4	0.039312039312
hizo	20	18	0.884520884521
hè	1	1	0.002457002457
hkj	1	1	0.002457002457
hkdguk	1	1	0.002457002457
hjasff	1	1	0.002457002457
hjagdasu	1	1	0.002457002457
hjhjkdhjaashd	1	1	0.002457002457
hjsahvkajhndallkq	1	1	0.002457002457
hjejejejjejee	1	1	0.002457002457
hmm	7	1	0.017199017199
hla	1	1	0.002457002457
hlaaa	1	1	0.002457002457
ho	1	1	0.002457002457
hoa	2	2	0.00982800982801
hoal	1	1	0.002457002457
hocke	1	1	0.002457002457
hockey	8	6	0.117936117936
hobie	1	1	0.002457002457
hobres	1	1	0.002457002457
hobbie	2	2	0.00982800982801
hobbies	3	3	0.022113022113
hobby	2	2	0.00982800982801
hoguitas	1	1	0.002457002457
hoguera	1	1	0.002457002457
hoggitas	1	1	0.002457002457
hoi	2	2	0.00982800982801
hoii	1	1	0.002457002457
hoia	1	1	0.002457002457
hokey	1	1	0.002457002457
hojos	1	1	0.002457002457
hombre	63	50	7.73955773956
hombres	26	22	1.40540540541
hombreeee	2	2	0.00982800982801
hombro	1	1	0.002457002457
hommbbre	1	1	0.002457002457
homosexual	1	1	0.002457002457
homosexualidad	1	1	0.002457002457
homosexuales	1	1	0.002457002457
hol	1	1	0.002457002457
hola	1371	324	1091.41031941
holaa	314	163	125.754299754
holaaa	136	96	32.0786240786
holaaaa	50	42	5.15970515971
holaaaaa	28	25	1.7199017199
holaaaaaa	15	14	0.515970515971
holaaaaaaa	12	12	0.353808353808
holaaaaaaaa	6	5	0.0737100737101
holaaaaaaaaa	5	5	0.0614250614251
holaaaaaaaaaa	7	7	0.120393120393
holaaaaaaaaaaa	6	6	0.0884520884521
holaaaaaaaaaaaa	2	2	0.00982800982801
holaaaaaaaaaaaaa	6	5	0.0737100737101
holaaaaaaaaaaaaaa	1	1	0.002457002457
holaaaaaaaaaaaaaaa	2	2	0.00982800982801
holaaaaaaaaaaaaaaaa	4	4	0.039312039312
holaaaaaaaaaaaaaaaaa	3	3	0.022113022113
holaaaaaaaaaaaaaaaaaaa	1	1	0.002457002457
holaaaaaaaaaaaaaaaaaaaaa	1	1	0.002457002457
holaaaaaaaaaaaaaaaaaaaaaaa	2	2	0.00982800982801
holaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	1	0.002457002457
holaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	2	2	0.00982800982801
holaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	2	1	0.004914004914
holaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	1	0.002457002457
holaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	1	0.002457002457
holaaaaaaaaaaaaaaaaaaanda	1	1	0.002457002457
holaaaaaaaaaaaaaaaaas	1	1	0.002457002457
holaaaaaaas	1	1	0.002457002457
holaaaaaas	2	2	0.00982800982801
holaaaax	1	1	0.002457002457
holaaaas	1	1	0.002457002457
holaaaanda	1	1	0.002457002457
holaaas	4	4	0.039312039312
holaas	4	4	0.039312039312
holaaz	1	1	0.002457002457
holaáá	1	1	0.002457002457
holac	1	1	0.002457002457
holahola	1	1	0.002457002457
holaholahola	2	2	0.00982800982801
holala	1	1	0.002457002457
holanda	3	3	0.022113022113
holandaa	1	1	0.002457002457
holandaaaaaaaaa	1	1	0.002457002457
holap	2	2	0.00982800982801
holapadapa	1	1	0.002457002457
holas	20	18	0.884520884521
holasas	2	2	0.00982800982801
holass	5	4	0.04914004914
holaw	1	1	0.002457002457
holax	1	1	0.002457002457
holetaaaas	1	1	0.002457002457
holi	58	34	4.84520884521
holic	1	1	0.002457002457
holii	17	16	0.668304668305
holiii	7	6	0.103194103194
holiiii	1	1	0.002457002457
holiiiiii	2	2	0.00982800982801
holiiiiiiiiii	2	1	0.004914004914
holiiiiiiiiiiiiiiiisssssss	1	1	0.002457002457
holiiiiis	3	2	0.014742014742
holiiiis	2	2	0.00982800982801
holiiis	3	3	0.022113022113
holiiisss	1	1	0.002457002457
holiis	11	11	0.297297297297
holiisss	2	2	0.00982800982801
holiissssssss	1	1	0.002457002457
holiitas	1	1	0.002457002457
holip	3	2	0.014742014742
holis	17	16	0.668304668305
holiss	4	4	0.039312039312
holisss	4	4	0.039312039312
holissss	3	3	0.022113022113
holissssss	1	1	0.002457002457
holissssssssss	2	2	0.00982800982801
holistasss	1	1	0.002457002457
holiu	1	1	0.002457002457
holius	1	1	0.002457002457
holita	1	1	0.002457002457
holitaa	1	1	0.002457002457
holitas	1	1	0.002457002457
holiwi	1	1	0.002457002457
holiwii	1	1	0.002457002457
holizzzzzzzzzzzzzzzzzzzzzzzzzzzzz	1	1	0.002457002457
holla	2	2	0.00982800982801
holo	1	1	0.002457002457
holoa	1	1	0.002457002457
holoo	1	1	0.002457002457
holu	31	25	1.90417690418
holux	1	1	0.002457002457
holusss	1	1	0.002457002457
holuu	16	14	0.550368550369
holuus	1	1	0.002457002457
holuuss	1	1	0.002457002457
holuuu	13	10	0.31941031941
holuuuu	4	4	0.039312039312
holuuuuchaa	1	1	0.002457002457
holuuuuu	3	2	0.014742014742
holuuuuuu	2	2	0.00982800982801
holuuuuuuuuu	1	1	0.002457002457
holuuuuss	1	1	0.002457002457
holuholuholuuuu	1	1	0.002457002457
holy	3	3	0.022113022113
holý	1	1	0.002457002457
holÿ	1	1	0.002457002457
hooi	1	1	0.002457002457
hooaa	2	1	0.004914004914
hoola	119	77	22.5135135135
hoolaa	17	15	0.626535626536
hoolaaa	7	7	0.120393120393
hoolaaaa	2	2	0.00982800982801
hoolaaaaa	2	2	0.00982800982801
hoolaaaaaaaaaaaaaa	1	1	0.002457002457
hoolaaas	1	1	0.002457002457
hoolaas	2	2	0.00982800982801
hoolap	1	1	0.002457002457
hoolas	3	3	0.022113022113
hoolass	1	1	0.002457002457
hoolassa	5	1	0.012285012285
hoolassaa	3	1	0.00737100737101
hoolii	2	2	0.00982800982801
hooliii	1	1	0.002457002457
hoolu	2	2	0.00982800982801
hoolus	1	1	0.002457002457
hooluu	1	1	0.002457002457
hooluuuuu	1	1	0.002457002457
hoool	1	1	0.002457002457
hooola	20	18	0.884520884521
hooolaa	2	2	0.00982800982801
hooolas	2	2	0.00982800982801
hooolassa	1	1	0.002457002457
hooolis	1	1	0.002457002457
hoooliss	1	1	0.002457002457
hooolu	3	3	0.022113022113
hoooluuu	1	1	0.002457002457
hooolllaaaa	1	1	0.002457002457
